-1.479534983634948730e+00	2.404136419296264648e+00	-4.032400250434875488e-01
-1.022582721710205078e+01	-7.454258203506469727e-02	1.627716273069381714e-01
2.207934379577636719e+00	-8.407784104347229004e-01	-5.928408503532409668e-01
9.615817666053771973e-01	-1.456970214843750000e+00	8.212748169898986816e-01
-4.609433174133300781e+00	-9.584206342697143555e-01	-6.460575759410858154e-02
2.772484540939331055e+00	3.609047532081604004e-01	1.454261779785156250e+00
1.057224988937377930e+00	4.537852287292480469e+00	2.039573907852172852e+00
6.395131111145019531e+00	-7.214524149894714355e-01	1.884676575660705566e+00
-4.030289173126220703e+00	-2.372361570596694946e-01	3.800877034664154053e-01
5.631261348724365234e+00	7.373790144920349121e-01	1.495689153671264648e+00
4.870171546936035156e+00	-1.185984253883361816e+00	7.220418453216552734e-01
-6.842370629310607910e-01	-7.716173529624938965e-01	2.446364015340805054e-01
-4.693194866180419922e+00	-1.027655959129333496e+00	-1.101350411772727966e-01
-3.164754629135131836e+00	-9.945187568664550781e-01	-1.593651026487350464e-01
-4.824241161346435547e+00	-1.042061924934387207e+00	-8.569146692752838135e-02
7.576221466064453125e+00	-1.201128959655761719e+00	1.029102325439453125e+00
-4.059154033660888672e+00	-9.498357772827148438e-01	-2.004398554563522339e-01
4.323085308074951172e+00	3.601580142974853516e+00	2.024076223373413086e+00
9.301413536071777344e+00	1.528264403343200684e+00	4.399283528327941895e-01
5.146439075469970703e+00	-3.037763237953186035e-01	-1.583199501037597656e+00
5.158742904663085938e+00	-1.410330057144165039e+00	1.254011527635157108e-03
-8.391785025596618652e-01	1.521558761596679688e+00	-2.456524848937988281e+00
-3.252209663391113281e+00	-1.132579565048217773e+00	3.269149661064147949e-01
-4.712235927581787109e+00	-1.030187129974365234e+00	-1.378917843103408813e-01
7.131535053253173828e+00	4.083200991153717041e-01	-9.043050408363342285e-01
-6.082770824432373047e+00	6.638655662536621094e-01	8.027518391609191895e-01
-4.289803981781005859e+00	-1.041379094123840332e+00	-6.896985322237014771e-02
-1.011508846282958984e+01	1.163599491119384766e+00	1.548580050468444824e+00
-3.617245435714721680e+00	-1.208303809165954590e+00	-5.526487529277801514e-02
-4.689291954040527344e+00	-1.007740855216979980e+00	-9.550099074840545654e-02
-4.776493549346923828e+00	-9.678378105163574219e-01	-7.982234656810760498e-02
-1.011975002288818359e+01	2.062589168548583984e+00	-2.826140880584716797e+00
9.697734832763671875e+00	5.868527889251708984e-01	-2.743133306503295898e+00
4.352824211120605469e+00	1.811764091253280640e-01	-1.520029306411743164e+00
1.542844772338867188e+00	-1.142888307571411133e+00	7.772993296384811401e-02
3.462264835834503174e-01	-1.502147555351257324e+00	3.995487093925476074e-02
-8.670660972595214844e+00	-7.964215278625488281e-01	7.063967585563659668e-01
-2.966923952102661133e+00	3.039424180984497070e+00	2.395277261734008789e+00
9.153502464294433594e+00	-6.442074179649353027e-01	2.466030567884445190e-01
1.040046882629394531e+01	-3.882173895835876465e-01	-9.716386795043945312e-01
7.909830212593078613e-01	-1.205567598342895508e+00	-1.003925204277038574e+00
-4.376086711883544922e+00	-9.548957347869873047e-01	-7.516720890998840332e-02
-1.062734317779541016e+01	6.262767314910888672e-01	1.039631366729736328e+00
9.977460861206054688e+00	7.456856966018676758e-02	1.949997842311859131e-01
-4.958311557769775391e+00	-9.230169057846069336e-01	-1.686446517705917358e-01
-7.603354454040527344e+00	9.188739061355590820e-01	-8.194889426231384277e-01
-3.508603572845458984e+00	2.032649993896484375e+00	1.149868130683898926e+00
5.881093978881835938e+00	-6.725745201110839844e-01	-1.737786173820495605e+00
-4.665697097778320312e+00	-9.974299669265747070e-01	-6.399954203516244888e-03
-2.275625467300415039e+00	2.018525362014770508e+00	4.837986826896667480e-01
2.809443473815917969e+00	-6.477463841438293457e-01	-3.649917244911193848e-01
7.865875720977783203e+00	-1.049011707305908203e+00	-2.386613748967647552e-02
8.064195632934570312e+00	-1.465129017829895020e+00	6.434660553932189941e-01
-9.524935722351074219e+00	-2.255638390779495239e-01	4.870989918708801270e-01
-4.663841724395751953e+00	-8.415229320526123047e-01	-6.949622929096221924e-02
1.169533371925354004e+00	-1.905636668205261230e+00	-4.228941500186920166e-01
7.454452991485595703e+00	3.627665713429450989e-02	-2.678330898284912109e+00
-1.059544754028320312e+01	7.375716418027877808e-02	3.139825761318206787e-01
6.643751144409179688e+00	1.278398513793945312e+00	5.843107700347900391e-01
4.918043136596679688e+00	3.144329786300659180e-01	-1.016771569848060608e-01
6.956801891326904297e+00	1.710983157157897949e+00	-3.412068367004394531e+00
-6.369823455810546875e+00	-4.737000912427902222e-02	-2.617059469223022461e+00
-1.402512192726135254e+00	2.098649144172668457e-01	3.814555406570434570e+00
-3.489389896392822266e+00	-7.462469339370727539e-01	-1.448555290699005127e-01
-4.331840991973876953e+00	-1.000287413597106934e+00	-7.902582734823226929e-02
2.856676816940307617e+00	-1.203983783721923828e+00	-1.733512163162231445e+00
-4.438259601593017578e+00	-7.169365286827087402e-01	-3.652791976928710938e-01
1.090739130973815918e+00	-1.663903117179870605e+00	-3.610468506813049316e-01
8.849050521850585938e+00	-5.752705335617065430e-01	2.485678344964981079e-01
7.968909263610839844e+00	1.225046366453170776e-01	-3.429044485092163086e+00
5.774926662445068359e+00	-1.901665925979614258e+00	-1.390336871147155762e+00
-3.399157524108886719e+00	3.791693687438964844e+00	-3.404811859130859375e+00
-2.184394121170043945e+00	-7.239823341369628906e-01	2.016449570655822754e-01
-1.407686519622802734e+01	2.214974641799926758e+00	-1.281171441078186035e+00
4.815618038177490234e+00	3.968631744384765625e+00	-1.316748023033142090e+00
-1.060363006591796875e+01	1.260474801063537598e+00	5.163651108741760254e-01
-5.094961166381835938e+00	-9.288040995597839355e-01	-7.375624775886535645e-02
5.315824508666992188e+00	1.559564471244812012e-01	5.588698983192443848e-01
7.892688274383544922e+00	4.843856990337371826e-01	-5.759599208831787109e-01
-5.115099906921386719e+00	-1.022931218147277832e+00	-1.382327973842620850e-01
6.323955535888671875e+00	-1.714906189590692520e-03	-2.501724481582641602e+00
4.422618389129638672e+00	2.051218509674072266e+00	2.618680715560913086e+00
-2.372102260589599609e+00	-1.270958065986633301e+00	-4.693565964698791504e-01
-2.941462278366088867e+00	-1.356171965599060059e+00	9.378569573163986206e-02
-4.344277381896972656e+00	-1.113375186920166016e+00	-1.318121254444122314e-01
-6.045119285583496094e+00	4.286283969879150391e+00	-1.763643980026245117e+00
-4.933414936065673828e+00	-1.006027221679687500e+00	-1.065503954887390137e-01
8.263228416442871094e+00	4.837115287780761719e+00	-2.202966660261154175e-01
-5.069822788238525391e+00	-1.018562436103820801e+00	-8.442910015583038330e-02
-4.735189437866210938e+00	-9.544370770454406738e-01	-4.745959863066673279e-02
3.169538736343383789e+00	4.659857273101806641e+00	8.614180684089660645e-01
-6.971207261085510254e-01	-1.495434522628784180e+00	-5.828242003917694092e-02
-3.569581747055053711e+00	-1.618890285491943359e+00	8.952842950820922852e-01
1.129103183746337891e+01	-1.625136971473693848e+00	1.337774872779846191e+00
-2.664178133010864258e+00	-1.232564568519592285e+00	-4.801300168037414551e-02
-2.840567827224731445e-01	-1.572186946868896484e+00	-1.163173198699951172e+00
9.996512413024902344e+00	2.718560397624969482e-01	-1.223513364791870117e+00
-4.461902618408203125e+00	-9.582243561744689941e-01	-8.915916085243225098e-02
1.023852918297052383e-02	-1.446002125740051270e+00	-1.901562698185443878e-02
-2.553089857101440430e+00	-1.150941848754882812e+00	1.691228002309799194e-01
-3.048205852508544922e+00	-1.164293646812438965e+00	1.379803419113159180e-01
-3.713751554489135742e+00	-1.022824764251708984e+00	-1.030879914760589600e-01
4.389911174774169922e+00	-9.209305644035339355e-01	-1.219807624816894531e+00
-4.021677970886230469e+00	-1.092817187309265137e+00	1.618967391550540924e-02
8.524571418762207031e+00	4.363015294075012207e-01	8.027073144912719727e-01
6.175417900085449219e+00	-9.675024747848510742e-01	-3.989317417144775391e-01
-1.548928928375244141e+01	2.526864051818847656e+00	4.622950255870819092e-01
-1.019926738739013672e+01	8.008383512496948242e-01	2.593515813350677490e-01
-9.179447174072265625e+00	1.421529889106750488e+00	-2.600346505641937256e-01
9.513932228088378906e+00	-4.192254245281219482e-01	-2.150593996047973633e+00
-4.719024181365966797e+00	-9.072369933128356934e-01	-1.212110817432403564e-01
-5.866177678108215332e-01	-7.084648609161376953e-01	1.009860932826995850e-01
-5.527217388153076172e+00	-8.942376971244812012e-01	-1.365845650434494019e-01
2.982684135437011719e+00	1.598766088485717773e+00	-1.193750023841857910e+00
-3.833185195922851562e+00	-9.797505140304565430e-01	-1.845770515501499176e-02
-3.563014507293701172e+00	-9.108794927597045898e-01	-2.687672078609466553e-01
-1.605507850646972656e+01	2.231681108474731445e+00	-3.825489282608032227e-01
-1.268566799163818359e+01	1.465475320816040039e+00	5.127742886543273926e-01
-9.950129389762878418e-01	-1.440694332122802734e+00	2.413576394319534302e-01
-4.948899745941162109e+00	-1.000738263130187988e+00	-1.033696308732032776e-01
2.777372837066650391e+00	-9.230443239212036133e-01	-8.526289463043212891e-01
1.065851306915283203e+01	2.045178890228271484e+00	-2.314245223999023438e+00
-4.666287422180175781e+00	-1.030295491218566895e+00	-5.975904688239097595e-02
4.049077510833740234e+00	-1.358603119850158691e+00	1.763774603605270386e-01
-3.023066520690917969e+00	-1.252426743507385254e+00	-1.305014193058013916e-01
-3.421823263168334961e+00	-9.531246423721313477e-01	-5.373741984367370605e-01
7.935935497283935547e+00	1.546252131462097168e+00	1.877505898475646973e+00
5.105288028717041016e+00	-4.407418966293334961e-01	1.288272380828857422e+00
-4.906078338623046875e+00	-9.475132822990417480e-01	-7.758544385433197021e-02
4.855301380157470703e+00	-1.238680720329284668e+00	-2.691339254379272461e+00
-1.252420425415039062e+01	1.763323187828063965e+00	1.096770524978637695e+00
-5.475703716278076172e+00	-6.974338889122009277e-01	4.990652501583099365e-01
5.262250900268554688e+00	-1.372615456581115723e+00	7.474843263626098633e-01
-3.092185735702514648e+00	-1.142154932022094727e+00	-6.493540108203887939e-02
2.637679815292358398e+00	-1.685406804084777832e+00	-1.289315104484558105e+00
1.811577677726745605e+00	-1.532082676887512207e+00	1.079562827944755554e-01
9.278429746627807617e-01	-2.662417888641357422e-01	1.823966205120086670e-01
3.305199623107910156e+00	-1.689140677452087402e+00	3.729673922061920166e-01
-4.638969421386718750e+00	-1.050814151763916016e+00	-1.068989858031272888e-01
-6.509212970733642578e+00	7.487043142318725586e-01	-5.370917916297912598e-01
-1.382845020294189453e+01	1.081820487976074219e+00	1.287792682647705078e+00
1.626383543014526367e+00	-5.991302132606506348e-01	5.111444592475891113e-01
-1.184311962127685547e+01	9.524390101432800293e-01	-5.100044980645179749e-02
-1.063025593757629395e+00	-1.567198157310485840e+00	-2.304312586784362793e-02
7.889354228973388672e+00	-6.280863285064697266e-01	3.333816528320312500e-01
-3.608838558197021484e+00	-1.192429780960083008e+00	-2.288441359996795654e-01
-4.653652191162109375e+00	-9.739664793014526367e-01	-5.295702815055847168e-02
1.704802989959716797e+00	-1.385661125183105469e+00	1.011467337608337402e+00
3.151031494140625000e+00	-6.480315923690795898e-01	-1.247094646096229553e-01
1.463095903396606445e+00	-9.029715061187744141e-01	-4.646175205707550049e-01
6.759670734405517578e+00	6.985398940742015839e-03	2.103817939758300781e+00
-5.224614620208740234e+00	1.772325277328491211e+00	-2.530257701873779297e+00
5.673836231231689453e+00	4.754601716995239258e-01	3.285107612609863281e+00
-1.802529454231262207e+00	-8.613167405128479004e-01	-4.971867427229881287e-02
-9.615544319152832031e+00	1.273264884948730469e+00	-1.915391720831394196e-02
-4.047366619110107422e+00	-9.885993003845214844e-01	4.347626492381095886e-02
3.164083480834960938e+00	3.817749261856079102e+00	-5.683709979057312012e-01
5.988469600677490234e+00	-8.430038094520568848e-01	-1.838338375091552734e-01
4.202645778656005859e+00	-1.495061635971069336e+00	-2.005779743194580078e-01
7.205874443054199219e+00	2.260528564453125000e+00	-2.212346792221069336e+00
3.895389080047607422e+00	-2.612676322460174561e-01	-4.473325014114379883e-01
7.361865043640136719e-01	-1.421945542097091675e-02	-1.162380099296569824e+00
-3.387895822525024414e+00	-1.363298654556274414e+00	-4.527411237359046936e-02
1.000375366210937500e+01	-2.646055698394775391e+00	1.673594594001770020e+00
1.722354292869567871e+00	-1.970762848854064941e+00	4.410470128059387207e-01
-4.296401500701904297e+00	-9.017823338508605957e-01	-1.153295710682868958e-01
5.281227588653564453e+00	-1.833519577980041504e+00	6.658467054367065430e-01
4.366892337799072266e+00	4.456149578094482422e+00	2.411422014236450195e+00
-1.220140647888183594e+01	1.034154176712036133e+00	2.229340523481369019e-01
-1.311649799346923828e+01	1.678325653076171875e+00	1.001072525978088379e+00
1.039022827148437500e+01	3.411508560180664062e+00	3.095038175582885742e+00
-3.682965755462646484e+00	-1.039487361907958984e+00	-1.283572912216186523e-01
5.445264816284179688e+00	-1.252825498580932617e+00	1.497247695922851562e+00
3.446415066719055176e-01	-1.318333506584167480e+00	1.635524822631850839e-04
9.439019203186035156e+00	2.658661603927612305e+00	1.642933011054992676e+00
2.383836746215820312e+00	-1.741323947906494141e+00	-2.127533704042434692e-01
7.097840785980224609e+00	-2.876755967736244202e-02	2.167595475912094116e-01
8.653976440429687500e+00	1.072239279747009277e+00	1.593744874000549316e+00
-4.991123199462890625e+00	-9.887962937355041504e-01	-1.506756991147994995e-01
4.782772541046142578e+00	-1.681461930274963379e+00	-4.644204303622245789e-02
-1.135759258270263672e+01	1.733922123908996582e+00	4.208539426326751709e-01
6.033726692199707031e+00	-4.926992356777191162e-01	9.493681043386459351e-02
-8.603136062622070312e+00	1.312429547309875488e+00	3.464733660221099854e-01
8.402339935302734375e+00	-1.134114742279052734e+00	-6.658174097537994385e-02
7.483565330505371094e+00	-2.851806879043579102e-01	5.315185785293579102e-01
-4.936947822570800781e+00	-9.599939584732055664e-01	-1.094371452927589417e-01
4.447287559509277344e+00	-4.600410759449005127e-01	2.825457155704498291e-01
1.049248981475830078e+01	4.321239471435546875e+00	-4.530185759067535400e-01
3.386929750442504883e+00	-5.786856412887573242e-01	-1.054809808731079102e+00
2.937616348266601562e+00	-1.773024201393127441e+00	2.452644705772399902e-02
-1.473949670791625977e+00	-9.116531610488891602e-01	-1.316894292831420898e-01
6.665918350219726562e+00	-1.604558229446411133e+00	-1.712235569953918457e+00
3.541973114013671875e+00	-6.087637543678283691e-01	-5.054788663983345032e-02
-4.406169414520263672e+00	-1.009672999382019043e+00	-4.172665253281593323e-02
-5.575881958007812500e+00	1.116240546107292175e-01	-7.330822348594665527e-01
-4.033745765686035156e+00	-1.020798444747924805e+00	-2.722705006599426270e-01
1.822141051292419434e+00	-1.925854086875915527e+00	4.002374410629272461e-01
-7.940393924713134766e+00	8.519648313522338867e-01	9.309593439102172852e-01
-3.840617656707763672e+00	-4.325703978538513184e-01	-7.437432408332824707e-01
8.509081840515136719e+00	-5.593740344047546387e-01	-2.310630083084106445e+00
-5.183071494102478027e-01	-1.684413790702819824e+00	5.489630997180938721e-02
-3.977899551391601562e+00	-1.057498216629028320e+00	-9.507597982883453369e-02
-3.938578605651855469e+00	-9.373661279678344727e-01	-2.601713240146636963e-01
-4.551138877868652344e+00	-9.979979395866394043e-01	-1.220231726765632629e-01
-3.891557931900024414e+00	3.349876403808593750e+00	-3.672138690948486328e+00
4.040836811065673828e+00	2.656721115112304688e+00	2.559274911880493164e+00
8.542186737060546875e+00	4.119367897510528564e-01	2.146050214767456055e+00
6.263607978820800781e+00	1.735038280487060547e+00	-2.136253356933593750e+00
8.114229202270507812e+00	1.371547102928161621e+00	-8.106632232666015625e-01
-1.085126972198486328e+01	1.540799140930175781e+00	-5.896862745285034180e-01
1.129146766662597656e+01	-3.638568520545959473e-01	2.129681587219238281e+00
6.233829021453857422e+00	5.087809085845947266e+00	2.815271139144897461e+00
-4.848240375518798828e+00	-9.194103479385375977e-01	-1.520882397890090942e-01
-8.437121391296386719e+00	-3.576833903789520264e-01	1.012308448553085327e-01
7.901080608367919922e+00	-3.584374487400054932e-02	-2.832960188388824463e-01
4.588531494140625000e+00	-1.400681972503662109e+00	-2.412715435028076172e+00
