-5.039276943135579501e+00	2.107659797802425850e-01	1.625224076740668100e-01
-5.190497810442614046e+00	-2.663466389925698286e-01	-6.925010842796344157e-01
-5.459725259377963269e+00	-1.709611330895206005e-01	-3.775165433101406731e-01
-5.640760447894868079e+00	2.335584079090751719e-01	-1.443597011294903143e-01
-2.592173665601444910e+00	-1.757017177879072634e+00	-1.948219292917252599e+00
-5.554051987073012953e+00	-2.019389429258229562e-02	-1.914002223380810719e-01
-1.445489557989213303e+00	-1.412071922138304458e+00	-1.716387193041304160e+00
-5.616201668688146853e+00	2.252242715792612815e-01	-2.918427366283713464e-01
1.703044490627874907e+01	8.191774955112926193e+00	-1.485990138934271121e-01
-4.866522667186339746e+00	-8.203026871881412552e-01	-8.158460750219106439e-01
-5.734987324575048895e+00	1.596855649796396492e-01	-3.511734833645305809e-01
-5.586973879728033054e+00	3.299446441768608129e-01	-4.930719990388173213e-01
-8.971867190557762661e-02	-5.621799274658203505e-01	4.750531488094356658e-01
-5.280414964038645742e+00	9.961672387543463181e-02	-1.628336328102187314e-01
-5.698082134483235528e+00	2.952902415406293835e-01	-3.475025075380676065e-01
5.361086248492813455e-01	4.320666076621882290e+00	-3.746539760685933640e+00
-5.726638854914039456e+00	1.873552425553104694e-01	-2.715335509490516830e-01
-5.380620807349693280e+00	5.493260526737026028e-01	-3.446910458296001956e-01
-5.164735728762381406e+00	-2.862467397291169058e-01	-2.779146613748634254e-01
-3.931727157592550093e+00	2.880658650883837768e-01	-2.109194572419303693e-01
-5.601732881093762551e+00	3.536635070551563675e-01	-2.119076151680051590e-01
-4.983674320554968951e+00	2.587710883088846225e-01	-1.621060223548310975e-01
-5.435871431996948999e+00	-2.544253689484253789e-01	-4.912173028082989501e-01
-5.720069063181847824e+00	1.393304205485279557e-01	-1.483504793377710129e-01
-5.764963223736812026e+00	1.858321538050280164e-01	-2.555658042475867364e-01
-3.385113438918880835e+00	-2.030616791927392750e+00	4.250817840052916630e+00
-4.183108842388251425e+00	-1.231140683349520176e-01	-7.305663916535148905e-02
-5.789334228833918239e+00	1.729908158677781194e-01	-2.844222779365292442e-01
-5.546561242006728953e+00	1.990110835952894064e-01	-1.724756799608213320e-01
-5.387088879544059239e+00	-3.174245816001521059e-02	-6.340835091176277860e-01
-5.345262972177716065e+00	-1.019189484717494265e-01	-3.803955837534899187e-01
-5.726499300498611333e+00	2.012810051828584079e-01	-2.789696913447773374e-01
-5.560678029515950804e+00	3.262032947467542465e-01	-4.962132623798509168e-01
-5.755273437005074655e+00	1.556261470344150744e-01	-1.814898596416082421e-01
-5.786349941459720370e+00	1.746079322587832938e-01	-2.809261682076978350e-01
-5.642664529004416174e+00	1.022802808132945024e-01	-3.003443047372852948e-01
-5.444814303023688851e+00	2.873900875861508039e-02	-6.583426052653300609e-01
-2.531544523402936786e+00	2.659634755706350884e+00	-5.246092451779478250e-01
-5.731255092403054974e+00	2.438281813572438228e-01	-2.900684495095794957e-01
-5.560652648035159018e+00	1.960139306848252549e-01	-2.079370599333335290e-01
-5.626169673492725565e+00	1.489235603428482602e-01	-3.661080795578670055e-01
7.230022394861158546e+02	-4.533635717119961441e+02	-2.044575128100713641e+02
-5.735169949890529750e+00	1.752892893882995740e-01	-2.460664147453096029e-01
-5.531763467708311843e+00	-1.158380291296268044e-01	-4.052721909322419824e-01
-5.777069982081194155e+00	1.770206455836932091e-01	-2.880645465290592178e-01
-5.538143044264851156e+00	1.082581982937729087e-01	7.110274240483008268e-02
-5.742124197392416640e+00	1.781525961780134892e-01	-2.814978705896584721e-01
-5.715908095984127080e+00	1.813270316756294964e-01	-2.817327981209705734e-01
2.951245988804001854e+02	-1.240076674576166056e+02	1.461117583314533874e+02
-5.377327010510549954e+00	6.168719269224429702e-01	-2.742580859562853690e-01
-4.538251753095916996e+00	-4.184745097834641214e-01	-2.339231640018778757e-01
-5.639908817373026295e+00	5.816263761574905905e-02	-3.191373210383097181e-01
-5.320974203881867481e+00	-5.949129583663201326e-02	-3.586652717252674094e-01
-4.883100416234890773e+00	-2.861907774673659866e-01	-2.852257466515158435e-01
-5.235174438978090095e+00	-1.913440363453199899e-01	-2.298211347704003371e-01
-5.663798301523275569e+00	2.119688949613696416e-01	-1.343154724516197884e-01
-5.377945486668584074e+00	5.362180517949379777e-01	-2.292906596434054201e-01
-5.700955346382808209e+00	1.214424788205258066e-01	-1.865009978395433810e-01
-5.745591387988533860e+00	2.136504203587006601e-01	-2.757978515399520658e-01
-5.457750276182026461e+00	-1.592363346312880290e-01	-5.837492357050120262e-01
-5.604406130437024736e+00	3.418510752526057184e-01	-3.357864066986436802e-01
-5.301259923827111642e+00	7.233321211190366640e-01	-5.473798499679777274e-01
-3.771397802866998106e+00	1.577945485199347075e+00	-5.017595197021873510e-01
-5.628729375023567627e+00	7.293299245087916938e-02	-3.598143508366749566e-01
-5.536346664984164612e+00	1.549154880864070660e-01	-1.756526627518759653e-01
-5.182151112785101432e+00	4.739275168686720163e-01	-2.130676665029483663e-01
-4.370201642296596134e+00	1.441922813856088670e+00	-2.226256909451484467e-01
-5.789674024473847602e+00	1.715316995873363837e-01	-2.841039526582479491e-01
-5.283281476546963340e+00	-1.624123470697055316e-01	-5.258831159634839159e-01
-5.778642657681521300e+00	1.688480321247936011e-01	-2.804519897828852693e-01
-5.767809950929022378e+00	1.786786371320535916e-01	-2.848826661802029148e-01
-5.276452613083640664e+00	8.701666842538249291e-01	-4.095984000002489966e-01
-4.312185338902190246e+00	1.400686104480380001e+00	-3.198535163322243635e-01
-4.356532258769788335e+00	-5.354795819483237906e-01	-3.317863750776266496e-01
-4.952946152417892378e+00	-3.658717972631074788e-01	9.515134725505981494e-01
-5.705695806244104773e+00	2.920792512122352136e-01	-3.712555901437897266e-01
-5.721852638763320620e+00	1.261442338443222178e-01	-9.236435963783014291e-02
-5.293007918322711447e+00	4.676517834241641913e-01	-3.566416479080496416e-01
-5.626087937081036827e+00	4.080818222528126427e-01	-3.327409047759476435e-01
-5.687115258685738972e+00	3.034845648558990860e-01	-2.682471360237577707e-01
-5.496573273023022566e+00	1.465116599297539290e-01	-1.501402568051150577e-01
-5.166869608446984508e+00	-3.780505301299221799e-01	-5.845231831533176381e-01
-5.510187527007807340e+00	5.046350679756849145e-01	-2.402181533161102389e-01
-4.598836216953690048e+00	5.774414854645870676e-01	4.367734830587900741e-02
-5.201169694385358255e+00	4.861226187371683882e-01	-2.047440411074946121e-01
-5.304779850318213974e+00	5.038729908270214719e-02	-2.687010138367975087e-01
-5.656461047114921925e+00	8.164168095868143404e-02	-1.889250370768474629e-01
-5.647538839724105308e+00	9.353384367195961835e-02	-7.064251450016490776e-03
-5.500274741394484579e+00	9.750702197487751133e-02	-2.386376653463182784e-01
-4.911746679377451130e+00	6.966891362176825808e-01	-5.581983334841076339e-01
-5.419238275444754116e+00	6.809241789636170938e-02	2.119198656113847612e-01
-5.654331032042205329e+00	2.445647027593877976e-01	-2.344420878559672627e-01
-5.642322951684823451e+00	2.226256969735998237e-01	-2.531131116912305745e-01
-5.773970912568613834e+00	1.788337049810971024e-01	-2.882619924716975368e-01
-2.840766839957749479e+00	2.221950875667325853e+00	-6.275455114646834032e-01
-4.629243043969984983e-01	8.673745017358867049e-01	-1.763398249071129520e+00
-5.663326812707052405e+00	2.079995075260446524e-01	-1.331566781824804480e-01
-5.243639310630860528e+00	-2.911442931792441180e-01	-5.701127433502939379e-01
-5.780414824734616097e+00	1.692324552112943470e-01	-2.858888782579203647e-01
-5.772454610531798203e+00	1.743115689918332267e-01	-2.817648966109940201e-01
1.970230344745521123e+01	-5.197245250499637592e+00	5.422727859527389782e+00
-5.395569397832890246e+00	-2.254760331132648621e-01	-6.495065832677368034e-01
-5.503794453264312381e+00	4.608776852049598083e-01	-3.628121251928683177e-01
-5.479123363054767992e+00	1.263097578728618053e-01	2.023287713429651469e-01
-4.172836464099695775e+00	-2.264694402401147000e-01	-5.245305303696184279e-02
3.726376289597719271e-01	6.898951778742913321e-01	4.751706437056145704e-01
-5.604861097172741502e+00	1.504661037670634305e-01	-4.491265037981033714e-01
-5.726267947108661716e+00	2.118136945531405302e-01	-2.740336069397834584e-01
-5.280883319308864898e+00	-2.820520006320613796e-02	-2.702117549507280225e-01
-1.965747957980825023e+00	2.720978587079116995e+00	7.667684747227104802e-01
-5.776891511876852903e+00	1.769626227429146048e-01	-2.848498459278637207e-01
2.307388181455621634e+01	-4.233472786485571682e+00	-1.974829829162187744e+00
-5.779796806596994685e+00	1.799095940004712402e-01	-2.849024987277898879e-01
-5.441536112488305044e+00	5.411333977584027732e-02	-7.463701436235041509e-02
-5.781246360505361004e+00	1.658977906369728805e-01	-2.917244452047115799e-01
-5.427186073038958725e+00	-1.938077088805821024e-01	-5.924380510935509658e-01
-5.770846852353071377e+00	1.612274389441621103e-01	-2.874416423623503691e-01
-5.550731849348447433e+00	1.351336192766295075e-01	-1.768677681201100416e-01
-5.489545519037349663e+00	-2.775924594660705499e-02	-3.636521896610797611e-01
-2.646677816953721507e+00	-4.726632232930575994e-01	5.050932041442081077e-01
-1.271732965732006004e+00	-2.825320550799656605e+00	-9.663868207460717397e-01
-5.711791697126652245e+00	1.940204498406513378e-01	-2.849949874708544995e-01
-5.627375253230246344e+00	3.761320836468051709e-01	-2.068080393495717040e-01
-5.755990267580192388e+00	1.735002004790686392e-01	-2.801719336379193126e-01
-5.405592355133626903e+00	-1.518963555965288370e-01	-2.839932107525194316e-01
-5.771820073249086747e+00	1.825167076768339502e-01	-2.911341721532225146e-01
-5.711592535122590242e+00	1.672823267015228765e-01	-2.206674008126808528e-01
-5.787348913777059067e+00	1.685832220725208830e-01	-2.834425206036199074e-01
-5.733125534001016987e+00	1.486935224190979177e-01	-2.460127241255830044e-01
-5.786004601483293541e+00	1.718463594767071501e-01	-2.785248338584588312e-01
2.030331869806117240e+01	3.769840646637010906e+00	-2.722320643568918008e+00
-3.548489054170746115e+00	-8.540108452717298793e-01	-1.120061475278751884e+00
-5.264585957176967312e+00	5.028540697322495534e-01	-3.648514782797511180e-01
-5.709762918484486249e+00	1.675311891694568345e-01	-2.864118696325761992e-01
-4.779214344774556977e+00	4.919781757343006934e-01	-7.906660176589094813e-02
-2.003962611387534398e+00	-1.971636813048665227e+00	-5.153514254830292574e-01
-5.255204223112077688e-01	7.413102604776968807e-01	2.222413107829147805e+00
-5.699673182874532174e+00	1.759767533591619637e-01	-3.273942143255832438e-01
-5.460483027498421293e+00	-2.250835383729614392e-01	-5.515945013773850825e-01
-5.722824926660860179e+00	1.317023212214868677e-01	-3.454884924543352720e-01
-5.423374938878687601e+00	2.021430793143086657e-01	-2.454320776568465201e-01
1.607545047203607425e+01	-1.200211899696864215e+01	-3.553942890546243571e+00
-5.770621402016011814e+00	1.515237210607724150e-01	-2.776958896568861856e-01
-5.539038090041553453e+00	1.541913983972325458e-02	-2.542784094754647617e-01
-5.555881548001371684e+00	1.164964280042650457e-01	6.434288246878312745e-02
-3.756239309066677912e+00	-1.162568390637922500e+00	-1.097942249764273459e+00
-4.680706519441525160e+00	-4.959820527624000386e-01	-2.772466576297968333e-01
1.595818739078553392e+02	-8.758083083614776854e+01	2.480860108849872603e+01
-4.390692097956823581e+00	-1.138364566507673370e+00	-1.519174625391412681e+00
-5.747838985620964181e+00	1.638499075404664940e-01	-2.858582906559948844e-01
-4.904743057189648425e+00	-3.973956693379418481e-01	-7.486117884326337624e-01
-1.042629037888158638e+00	1.635165616383856602e+00	1.922338659215004075e-01
-5.457528418477816778e+00	7.033966592554324881e-02	-2.061630020696913479e-01
-5.779663665937921024e+00	1.735125904133816288e-01	-2.769120831918714942e-01
-5.715916200864933572e+00	1.813417349876332851e-01	-2.817446640112520884e-01
-5.560287295940483432e+00	1.591727811840646101e-01	-2.246064020157506613e-01
-5.102357478543042113e+00	4.420521602081967649e-01	-1.535470354596235598e-01
-5.583686754893831150e+00	9.780644978953406676e-02	-3.593613334608091736e-01
-5.647216717719440560e+00	2.416196951380212773e-02	-4.250314984053364942e-01
-4.200089019270580870e+00	-6.883363652398091226e-01	-2.028448836720220805e-01
-3.181012893637723327e+00	3.184534745643932685e-01	-7.965048196202966224e-01
-5.560362552953095339e+00	1.266282423409212897e-02	-2.555385242102367060e-01
-5.363744315867361223e+00	-2.751003358960943945e-01	-5.180472148682341293e-01
-5.131041527056036777e+00	4.014966035902234331e-01	-2.865305163926631926e-01
-5.442007057599623998e+00	-1.784710184509387954e-01	-6.055926813534225905e-01
-5.647951264647745440e+00	6.402260136574473848e-02	4.945685009884032840e-02
-5.253275207290839077e+00	-2.583281730473060422e-01	-3.117515263672271386e-01
-5.753650677391338064e+00	1.665122235945591944e-01	-2.853537232948822333e-01
-5.458183045794082311e+00	9.014613930636972139e-02	-3.296725431904899972e-01
-5.702989772478376906e+00	1.106469013104248028e-01	-3.034147075582840913e-01
-5.751152395869487677e+00	1.614817202060516710e-01	-2.558434030654962443e-01
-4.882978856439042836e+00	-1.351387571547419120e-01	-3.725539724329882119e-01
-5.790361394274492035e+00	1.722838559793127555e-01	-2.817542193447523657e-01
-5.689945337119723945e+00	2.043640776473136522e-01	-2.318610211118927455e-01
-5.292662658120830699e+00	-2.582318315679511464e-02	4.419846177323584202e-01
-5.492337065389530260e+00	2.980597089168360858e-01	-4.087089142069674219e-01
-5.731120766313910764e+00	1.940098802053187022e-01	-2.910772011094252543e-01
2.639171344864333264e+02	2.503476606509402416e+02	-3.559748350690379937e+01
-5.641002089824858956e+00	4.247656072750919387e-01	-3.341768373923869606e-01
-5.701479025153256330e+00	5.322730462695630244e-02	-3.398326999314290608e-01
-5.352160740865912203e+00	6.599084500038885359e-01	-3.604118655846686448e-01
-5.358527372263059974e+00	-2.939878408210551686e-01	-6.727200931178052290e-01
-4.641569511218655464e+00	7.445282306228906410e-01	-2.611646818222773114e-01
-5.134234986329084371e+00	6.024940772110543019e-01	-6.222553731557882717e-01
-5.776794192482993751e+00	1.733561691508273273e-01	-2.829359805327700816e-01
-5.780764154858645476e+00	1.706140045903790370e-01	-2.866631518747971841e-01
-5.437288099230086047e+00	-2.085770957150976518e-02	-3.282936333574641014e-02
-5.788109688300561828e+00	1.709220240909411770e-01	-2.841313474558020968e-01
-4.583475757322069022e+00	-9.799061541401586917e-01	2.871759688427380830e+00
2.691220811426083870e+01	-4.723367656186400865e+00	-9.374036871359509249e+00
-5.369660269156215193e+00	2.831701082049215001e-01	-3.259916009332328724e-01
-5.638306046861961462e+00	8.016028108705468280e-02	-2.423470665407280455e-01
-5.631034963914983038e+00	8.988780927612637084e-02	-2.114600851714868446e-01
-4.862874016644854080e+00	1.799158961441846283e-01	-2.050255645409910510e-01
-3.742381247759606566e+00	3.952670797999283669e-01	1.385898456661149858e-01
-3.200934867658424832e+00	2.779928054202842613e+00	6.300530996769112546e-01
-5.655259470750963580e+00	1.609105034384609167e-01	-3.374578923005392972e-01
-5.417808243850052108e+00	6.142745512029869071e-01	-3.613075346554029954e-01
-3.412635610701673539e+00	-1.738109824653198965e+00	-1.689775407780866878e+00
-5.288585740452795392e+00	5.082043490014850340e-01	-3.838498597139194946e-01
-4.905878123587012141e+00	-2.112563044070233653e-01	4.690552534358127801e-01
-5.739208473589805237e+00	1.684449292196876502e-01	-2.978827096837711186e-01
-5.781768174263386406e+00	1.767887277592806450e-01	-2.731160021040573982e-01
1.021247586238266258e+01	2.549598402777792039e+00	2.096136923770576921e+00
1.449401528314603338e+00	-4.063692480379687000e-01	1.741497982995891647e+00
-5.586870989333394100e+00	1.930880060184048119e-02	-3.360052158004584455e-01
-4.177169000292217049e+00	-4.052298811722686578e-01	-7.342240393930066222e-01
-5.289820843538216799e+00	-3.597259181904725045e-01	-7.251692211499372043e-01
-5.256986088812703350e+00	1.134128593984067290e-01	-4.614676943351983529e-01
-5.758611948873042508e+00	1.697565465410595664e-01	-2.760386949265242751e-01
5.058373094008508097e+00	-6.357647749395218817e+00	-5.063710575900642219e+00
-5.499454570629656480e+00	3.802444135252945334e-01	-3.219368174635809376e-01
-5.039797593478371418e+00	1.935318235741967097e-01	2.407815987367462607e-01
-5.756926079230079374e+00	1.601129440785776237e-01	-2.637307738181581263e-01
-5.789739204975383302e+00	1.731490520669005384e-01	-2.827110228888468080e-01
-5.450331819515320753e+00	5.196030035258200064e-01	-3.103616014602857409e-01
-4.845588232337692425e+00	-8.373523934934851143e-02	-7.255931816896691311e-01
